          90  -1.1200000000000001E+01   1.0673107039720974E+03   0.0000000000000000E+00
          90  -8.0000000000000000E+00   1.0663512666461536E+03   0.0000000000000000E+00
          90  -4.8000000000000007E+00   1.0668573731635133E+03   0.0000000000000000E+00
          90  -1.6000000000000014E+00   1.0673914053109347E+03   0.0000000000000000E+00
          90   1.6000000000000014E+00   1.0665330343769506E+03   0.0000000000000000E+00
          90   4.8000000000000007E+00   1.0668708340344763E+03   0.0000000000000000E+00
          90   8.0000000000000000E+00   1.0671758898699034E+03   0.0000000000000000E+00
          90   1.1199999999999999E+01   1.0668400819692647E+03   0.0000000000000000E+00
          90   1.4399999999999999E+01   1.0668607860799796E+03   0.0000000000000000E+00
          90  -1.4400000000000002E+01   1.0699120457524350E+03   0.0000000000000000E+00
          90  -1.1200000000000001E+01   1.0698532869297699E+03   0.0000000000000000E+00
          90  -8.0000000000000000E+00   1.0693892265022057E+03   0.0000000000000000E+00
          90  -4.8000000000000007E+00   1.0691244357426033E+03   0.0000000000000000E+00
          90  -1.6000000000000014E+00   1.0697993379274897E+03   0.0000000000000000E+00
          90   1.6000000000000014E+00   1.0695453535636145E+03   0.0000000000000000E+00
          90   4.8000000000000007E+00   1.0698173433793372E+03   0.0000000000000000E+00
          90   8.0000000000000000E+00   1.0703731126418950E+03   0.0000000000000000E+00
          90   1.1199999999999999E+01   1.0692638759753722E+03   0.0000000000000000E+00
          90   1.4399999999999999E+01   1.0691563537148897E+03   0.0000000000000000E+00
          90  -1.4400000000000002E+01   1.0726470371453477E+03   0.0000000000000000E+00
          90  -1.1200000000000001E+01   1.0725309084086955E+03   0.0000000000000000E+00
          90  -8.0000000000000000E+00   1.0724059770980482E+03   0.0000000000000000E+00
          90  -4.8000000000000007E+00   1.0719516319717975E+03   0.0000000000000000E+00
          90  -1.6000000000000014E+00   1.0722150878122447E+03   0.0000000000000000E+00
          90   1.6000000000000014E+00   1.0728957224990954E+03   0.0000000000000000E+00
          90   4.8000000000000007E+00   1.0724725235700871E+03   0.0000000000000000E+00
          90   8.0000000000000000E+00   1.0729508459401309E+03   0.0000000000000000E+00
          90   1.1199999999999999E+01   1.0723303844103734E+03   0.0000000000000000E+00
          90   1.4399999999999999E+01   1.0721377312748532E+03   0.0000000000000000E+00
          90  -1.4400000000000002E+01   1.0752624629292570E+03   0.0000000000000000E+00
          90  -1.1200000000000001E+01   1.0753820099202851E+03   0.0000000000000000E+00
          90  -8.0000000000000000E+00   1.0751526615444204E+03   0.0000000000000000E+00
          90  -4.8000000000000007E+00   1.0743777718396134E+03   0.0000000000000000E+00
          90  -1.6000000000000014E+00   1.0748071566796425E+03   0.0000000000000000E+00
          90   1.6000000000000014E+00   1.0747391016016031E+03   0.0000000000000000E+00
          90   4.8000000000000007E+00   1.0751192996201223E+03   0.0000000000000000E+00
          90   8.0000000000000000E+00   1.0755266303364351E+03   0.0000000000000000E+00
          90   1.1199999999999999E+01   1.0751165853020577E+03   0.0000000000000000E+00
          90   1.4399999999999999E+01   1.0748423973435254E+03   0.0000000000000000E+00
          90  -1.4400000000000002E+01   1.0777182089980324E+03   0.0000000000000000E+00
          90  -1.1200000000000001E+01   1.0778817293061143E+03   0.0000000000000000E+00
          90  -8.0000000000000000E+00   1.0777161034099365E+03   0.0000000000000000E+00
          90  -4.8000000000000007E+00   1.0770963713484957E+03   0.0000000000000000E+00
          90  -1.6000000000000014E+00   1.0773449527545602E+03   0.0000000000000000E+00
          90   1.6000000000000014E+00   1.0772855971852543E+03   0.0000000000000000E+00
          90   4.8000000000000007E+00   1.0779455858834845E+03   0.0000000000000000E+00
          90   8.0000000000000000E+00   1.0782789753862141E+03   0.0000000000000000E+00
          90   1.1199999999999999E+01   1.0775020270586954E+03   0.0000000000000000E+00
          90   1.4399999999999999E+01   1.0777727633136344E+03   0.0000000000000000E+00
          90  -1.4400000000000002E+01   1.0799891728276311E+03   0.0000000000000000E+00
          90  -1.1200000000000001E+01   1.0804256323892866E+03   0.0000000000000000E+00
          90  -8.0000000000000000E+00   1.0803974770805814E+03   0.0000000000000000E+00
          90  -4.8000000000000007E+00   1.0800984546988946E+03   0.0000000000000000E+00
          90  -1.6000000000000014E+00   1.0804036727779130E+03   0.0000000000000000E+00
          90   1.6000000000000014E+00   1.0806675923501653E+03   0.0000000000000000E+00
          90   4.8000000000000007E+00   1.0803708877867750E+03   0.0000000000000000E+00
          90   8.0000000000000000E+00   1.0807765626367718E+03   0.0000000000000000E+00
          90   1.1199999999999999E+01   1.0801833758151017E+03   0.0000000000000000E+00
          90   1.4399999999999999E+01   1.0803514887700267E+03   0.0000000000000000E+00
          90  -1.4400000000000002E+01   1.0836013239479666E+03   0.0000000000000000E+00
          90  -1.1200000000000001E+01   1.0828487476277321E+03   0.0000000000000000E+00
          90  -8.0000000000000000E+00   1.0831775723742123E+03   0.0000000000000000E+00
          90  -4.8000000000000007E+00   1.0829497573235356E+03   0.0000000000000000E+00
          90  -1.6000000000000014E+00   1.0830313251304888E+03   0.0000000000000000E+00
          90   1.6000000000000014E+00   1.0832811563949920E+03   0.0000000000000000E+00
          90   4.8000000000000007E+00   1.0829743462209651E+03   0.0000000000000000E+00
          90   8.0000000000000000E+00   1.0832036101792032E+03   0.0000000000000000E+00
          90   1.1199999999999999E+01   1.0832228788704683E+03   0.0000000000000000E+00
          90   1.4399999999999999E+01   1.0829108072762710E+03   0.0000000000000000E+00
          90  -1.4400000000000002E+01   1.0859546033543827E+03   0.0000000000000000E+00
          90  -1.1200000000000001E+01   1.0863200092357413E+03   0.0000000000000000E+00
          90  -8.0000000000000000E+00   1.0856521279049775E+03   0.0000000000000000E+00
          90  -4.8000000000000007E+00   1.0856103375421328E+03   0.0000000000000000E+00
          90  -1.6000000000000014E+00   1.0855577567163562E+03   0.0000000000000000E+00
          90   1.6000000000000014E+00   1.0866765842177299E+03   0.0000000000000000E+00
          90   4.8000000000000007E+00   1.0861675169315783E+03   0.0000000000000000E+00
          90   8.0000000000000000E+00   1.0859563408187671E+03   0.0000000000000000E+00
          90   1.1199999999999999E+01   1.0861292850580039E+03   0.0000000000000000E+00
          90   1.4399999999999999E+01   1.0860357578727699E+03   0.0000000000000000E+00
          90  -1.4400000000000002E+01   1.0883902034977432E+03   0.0000000000000000E+00
          90  -1.1200000000000001E+01   1.0888088366129950E+03   0.0000000000000000E+00
          90  -8.0000000000000000E+00   1.0886646949465860E+03   0.0000000000000000E+00
          90  -4.8000000000000007E+00   1.0881220547275179E+03   0.0000000000000000E+00
          90  -1.6000000000000014E+00   1.0886481637069639E+03   0.0000000000000000E+00
          90   1.6000000000000014E+00   1.0892997601278628E+03   0.0000000000000000E+00
          90   4.8000000000000007E+00   1.0889607565573381E+03   0.0000000000000000E+00
          90   8.0000000000000000E+00   1.0888937442620675E+03   0.0000000000000000E+00
          90   1.1199999999999999E+01   1.0881774299538658E+03   0.0000000000000000E+00
          90   1.4399999999999999E+01   1.0889162989096772E+03   0.0000000000000000E+00
          91  -1.4400000000000002E+01   1.0696121482662566E+03   0.0000000000000000E+00
          91  -1.1200000000000001E+01   1.0697989469847244E+03   0.0000000000000000E+00
          91  -8.0000000000000000E+00   1.0696920150507192E+03   0.0000000000000000E+00
          91  -4.8000000000000007E+00   1.0693553775020116E+03   0.0000000000000000E+00
          91  -1.6000000000000014E+00   1.0697409923074174E+03   0.0000000000000000E+00
          91   1.6000000000000014E+00   1.0695862833905380E+03   0.0000000000000000E+00
          91   4.8000000000000007E+00   1.0695040178981476E+03   0.0000000000000000E+00
          91   8.0000000000000000E+00   1.0700106697925355E+03   0.0000000000000000E+00
          91   1.1199999999999999E+01   1.0696795933565127E+03   0.0000000000000000E+00
          91   1.4399999999999999E+01   1.0691884921875646E+03   0.0000000000000000E+00
          91  -1.4400000000000002E+01   1.0725383885107071E+03   0.0000000000000000E+00
          91  -1.1200000000000001E+01   1.0725202487368397E+03   0.0000000000000000E+00
          91  -8.0000000000000000E+00   1.0725227379149244E+03   0.0000000000000000E+00
          91  -4.8000000000000007E+00   1.0721785228858482E+03   0.0000000000000000E+00
          91  -1.6000000000000014E+00   1.0724150860774348E+03   0.0000000000000000E+00
          91   1.6000000000000014E+00   1.0723642679815964E+03   0.0000000000000000E+00
          91   4.8000000000000007E+00   1.0720268141085592E+03   0.0000000000000000E+00
          91   8.0000000000000000E+00   1.0724676078531697E+03   0.0000000000000000E+00
          91   1.1199999999999999E+01   1.0728078314269903E+03   0.0000000000000000E+00
          91   1.4399999999999999E+01   1.0719369298378920E+03   0.0000000000000000E+00
          91  -1.4400000000000002E+01   1.0750996099171289E+03   0.0000000000000000E+00
          91  -1.1200000000000001E+01   1.0752867852513648E+03   0.0000000000000000E+00
          91  -8.0000000000000000E+00   1.0752460573147471E+03   0.0000000000000000E+00
          91  -4.8000000000000007E+00   1.0746920602999371E+03   0.0000000000000000E+00
          91  -1.6000000000000014E+00   1.0748073205697237E+03   0.0000000000000000E+00
          91   1.6000000000000014E+00   1.0747613179679897E+03   0.0000000000000000E+00
          91   4.8000000000000007E+00   1.0749013318445661E+03   0.0000000000000000E+00
          91   8.0000000000000000E+00   1.0751682118089134E+03   0.0000000000000000E+00
          91   1.1199999999999999E+01   1.0754755011216882E+03   0.0000000000000000E+00
          91   1.4399999999999999E+01   1.0751564491059482E+03   0.0000000000000000E+00
          91  -1.4400000000000002E+01   1.0779053981648642E+03   0.0000000000000000E+00
          91  -1.1200000000000001E+01   1.0779880878235992E+03   0.0000000000000000E+00
          91  -8.0000000000000000E+00   1.0774736479398123E+03   0.0000000000000000E+00
          91  -4.8000000000000007E+00   1.0775005173035590E+03   0.0000000000000000E+00
          91  -1.6000000000000014E+00   1.0774473595211148E+03   0.0000000000000000E+00
          91   1.6000000000000014E+00   1.0776350287640776E+03   0.0000000000000000E+00
          91   4.8000000000000007E+00   1.0773500235966401E+03   0.0000000000000000E+00
          91   8.0000000000000000E+00   1.0779820704619358E+03   0.0000000000000000E+00
          91   1.1199999999999999E+01   1.0783208606264247E+03   0.0000000000000000E+00
          91   1.4399999999999999E+01   1.0778286571611525E+03   0.0000000000000000E+00
          92  -1.4400000000000002E+01   1.0805016835636816E+03   0.0000000000000000E+00
          92  -1.1200000000000001E+01   1.0803199095341486E+03   0.0000000000000000E+00
          92  -8.0000000000000000E+00   1.0802979338403909E+03   0.0000000000000000E+00
          92  -4.8000000000000007E+00   1.0804869131059895E+03   0.0000000000000000E+00
          92  -1.6000000000000014E+00   1.0805728056801934E+03   0.0000000000000000E+00
          92   1.6000000000000014E+00   1.0802953018456806E+03   0.0000000000000000E+00
          92   4.8000000000000007E+00   1.0801786881347125E+03   0.0000000000000000E+00
          92   8.0000000000000000E+00   1.0813486427831540E+03   0.0000000000000000E+00
          92   1.1199999999999999E+01   1.0804335721311352E+03   0.0000000000000000E+00
          92   1.4399999999999999E+01   1.0805411570068879E+03   0.0000000000000000E+00
          92  -1.4400000000000002E+01   1.0833930369925126E+03   0.0000000000000000E+00
          92  -1.1200000000000001E+01   1.0832587633663572E+03   0.0000000000000000E+00
          92  -8.0000000000000000E+00   1.0835736604315055E+03   0.0000000000000000E+00
          92  -4.8000000000000007E+00   1.0833473823249967E+03   0.0000000000000000E+00
          92  -1.6000000000000014E+00   1.0831643074981368E+03   0.0000000000000000E+00
          92   1.6000000000000014E+00   1.0833041504393739E+03   0.0000000000000000E+00
          92   4.8000000000000007E+00   1.0828127518818189E+03   0.0000000000000000E+00
          92   8.0000000000000000E+00   1.0832176398238842E+03   0.0000000000000000E+00
          92   1.1199999999999999E+01   1.0835616752540197E+03   0.0000000000000000E+00
          92   1.4399999999999999E+01   1.0835271703780886E+03   0.0000000000000000E+00
          92  -1.4400000000000002E+01   1.0855993557640863E+03   0.0000000000000000E+00
          92  -1.1200000000000001E+01   1.0863495980998664E+03   0.0000000000000000E+00
          92  -8.0000000000000000E+00   1.0861359656544735E+03   0.0000000000000000E+00
          92  -4.8000000000000007E+00   1.0859027452339321E+03   0.0000000000000000E+00
          92  -1.6000000000000014E+00   1.0857132774889162E+03   0.0000000000000000E+00
          92   1.6000000000000014E+00   1.0859299550061792E+03   0.0000000000000000E+00
          92   4.8000000000000007E+00   1.0856882803092358E+03   0.0000000000000000E+00
          92   8.0000000000000000E+00   1.0863752543129031E+03   0.0000000000000000E+00
          92   1.1199999999999999E+01   1.0857614411565728E+03   0.0000000000000000E+00
          92   1.4399999999999999E+01   1.0861223605366545E+03   0.0000000000000000E+00
          92  -1.4400000000000002E+01   1.0883891666845761E+03   0.0000000000000000E+00
          92  -1.1200000000000001E+01   1.0887933013080747E+03   0.0000000000000000E+00
          92  -8.0000000000000000E+00   1.0887742928938301E+03   0.0000000000000000E+00
          92  -4.8000000000000007E+00   1.0884230109629432E+03   0.0000000000000000E+00
          92  -1.6000000000000014E+00   1.0888227316694779E+03   0.0000000000000000E+00
          92   1.6000000000000014E+00   1.0886257511653180E+03   0.0000000000000000E+00
          92   4.8000000000000007E+00   1.0885012029526524E+03   0.0000000000000000E+00
          92   8.0000000000000000E+00   1.0886894081306714E+03   0.0000000000000000E+00
          92   1.1199999999999999E+01   1.0889340163251418E+03   0.0000000000000000E+00
          92   1.4399999999999999E+01   1.0887428861555400E+03   0.0000000000000000E+00
          93  -1.4400000000000002E+01   1.0913762732609032E+03   0.0000000000000000E+00
          93  -1.1200000000000001E+01   1.0915387373219517E+03   0.0000000000000000E+00
          93  -8.0000000000000000E+00   1.0914796195175061E+03   0.0000000000000000E+00
          93  -4.8000000000000007E+00   1.0912846108958229E+03   0.0000000000000000E+00
          93  -1.6000000000000014E+00   1.0912353434765048E+03   0.0000000000000000E+00
          93   1.6000000000000014E+00   1.0912520047321341E+03   0.0000000000000000E+00
          93   4.8000000000000007E+00   1.0910756137153373E+03   0.0000000000000000E+00
          93   8.0000000000000000E+00   1.0916601746074248E+03   0.0000000000000000E+00
          93   1.1199999999999999E+01   1.0921524577189141E+03   0.0000000000000000E+00
          93   1.4399999999999999E+01   1.0915590706470800E+03   0.0000000000000000E+00
          93  -1.4400000000000002E+01   1.0942515775769632E+03   0.0000000000000000E+00
          93  -1.1200000000000001E+01   1.0939902519376437E+03   0.0000000000000000E+00
          93  -8.0000000000000000E+00   1.0940433822497469E+03   0.0000000000000000E+00
          93  -4.8000000000000007E+00   1.0938035039789565E+03   0.0000000000000000E+00
          93  -1.6000000000000014E+00   1.0942159891661904E+03   0.0000000000000000E+00
          93   1.6000000000000014E+00   1.0944121136631991E+03   0.0000000000000000E+00
          93   4.8000000000000007E+00   1.0944908062181576E+03   0.0000000000000000E+00
          93   8.0000000000000000E+00   1.0941560632859935E+03   0.0000000000000000E+00
          93   1.1199999999999999E+01   1.0942702003797262E+03   0.0000000000000000E+00
          93   1.4399999999999999E+01   1.0943935762136216E+03   0.0000000000000000E+00
          93  -1.4400000000000002E+01   1.0972929935668014E+03   0.0000000000000000E+00
          93  -1.1200000000000001E+01   1.0968609094287399E+03   0.0000000000000000E+00
          93  -8.0000000000000000E+00   1.0966330152247722E+03   0.0000000000000000E+00
          93  -4.8000000000000007E+00   1.0968766064737551E+03   0.0000000000000000E+00
          93  -1.6000000000000014E+00   1.0967405349718149E+03   0.0000000000000000E+00
          93   1.6000000000000014E+00   1.0967405779287492E+03   0.0000000000000000E+00
          93   4.8000000000000007E+00   1.0969925503822035E+03   0.0000000000000000E+00
          93   8.0000000000000000E+00   1.0969593140474078E+03   0.0000000000000000E+00
          93   1.1199999999999999E+01   1.0971347453978608E+03   0.0000000000000000E+00
          93   1.4399999999999999E+01   1.0967176139755215E+03   0.0000000000000000E+00
          93  -1.4400000000000002E+01   1.0997073134526668E+03   0.0000000000000000E+00
          93  -1.1200000000000001E+01   1.0994889940434766E+03   0.0000000000000000E+00
          93  -8.0000000000000000E+00   1.0994951435349876E+03   0.0000000000000000E+00
          93  -4.8000000000000007E+00   1.0995134364838391E+03   0.0000000000000000E+00
          93  -1.6000000000000014E+00   1.0998785812750468E+03   0.0000000000000000E+00
          93   1.6000000000000014E+00   1.0994324382698314E+03   0.0000000000000000E+00
          93   4.8000000000000007E+00   1.0993746181931315E+03   0.0000000000000000E+00
          93   8.0000000000000000E+00   1.0993291513171948E+03   0.0000000000000000E+00
          93   1.1199999999999999E+01   1.0995155517276257E+03   0.0000000000000000E+00
          93   1.4399999999999999E+01   1.0995168337166901E+03   0.0000000000000000E+00
          93  -1.4400000000000002E+01   1.1023050793747861E+03   0.0000000000000000E+00
          93  -1.1200000000000001E+01   1.1017543483581965E+03   0.0000000000000000E+00
          93  -8.0000000000000000E+00   1.1022092975432959E+03   0.0000000000000000E+00
          93  -4.8000000000000007E+00   1.1021361622836548E+03   0.0000000000000000E+00
          93  -1.6000000000000014E+00   1.1021276722665245E+03   0.0000000000000000E+00
          93   1.6000000000000014E+00   1.1027014606341922E+03   0.0000000000000000E+00
          93   4.8000000000000007E+00   1.1019244596977296E+03   0.0000000000000000E+00
          93   8.0000000000000000E+00   1.1021022245958306E+03   0.0000000000000000E+00
          93   1.1199999999999999E+01   1.1022442269621715E+03   0.0000000000000000E+00
          93   1.4399999999999999E+01   1.1021293593379771E+03   0.0000000000000000E+00
          93  -1.4400000000000002E+01   1.1051168274155705E+03   0.0000000000000000E+00
          93  -1.1200000000000001E+01   1.1051144859243173E+03   0.0000000000000000E+00
          93  -8.0000000000000000E+00   1.1050345973551159E+03   0.0000000000000000E+00
          93  -4.8000000000000007E+00   1.1050972081124874E+03   0.0000000000000000E+00
          93  -1.6000000000000014E+00   1.1053460315214265E+03   0.0000000000000000E+00
          93   1.6000000000000014E+00   1.1050824507448865E+03   0.0000000000000000E+00
          93   4.8000000000000007E+00   1.1047207281389399E+03   0.0000000000000000E+00
          93   8.0000000000000000E+00   1.1045989419874836E+03   0.0000000000000000E+00
          93   1.1199999999999999E+01   1.1052419796410666E+03   0.0000000000000000E+00
          93   1.4399999999999999E+01   1.1051245517910513E+03   0.0000000000000000E+00
          94  -1.4400000000000002E+01   1.1023631312763707E+03   0.0000000000000000E+00
          94  -1.1200000000000001E+01   1.1017463961383539E+03   0.0000000000000000E+00
          94  -8.0000000000000000E+00   1.1021579771899881E+03   0.0000000000000000E+00
          94  -4.8000000000000007E+00   1.1018898876280646E+03   0.0000000000000000E+00
          94  -1.6000000000000014E+00   1.1022160584569531E+03   0.0000000000000000E+00
          94   1.6000000000000014E+00   1.1022570569655102E+03   0.0000000000000000E+00
          94   4.8000000000000007E+00   1.1019338949704083E+03   0.0000000000000000E+00
          94   8.0000000000000000E+00   1.1022408432028108E+03   0.0000000000000000E+00
          94   1.1199999999999999E+01   1.1023517204981952E+03   0.0000000000000000E+00
          94   1.4399999999999999E+01   1.1023133201640508E+03   0.0000000000000000E+00
          94  -1.4400000000000002E+01   1.1050292570459653E+03   0.0000000000000000E+00
          94  -1.1200000000000001E+01   1.1047494252003435E+03   0.0000000000000000E+00
          94  -8.0000000000000000E+00   1.1048307662231985E+03   0.0000000000000000E+00
          94  -4.8000000000000007E+00   1.1053335923428842E+03   0.0000000000000000E+00
          94  -1.6000000000000014E+00   1.1050874981904110E+03   0.0000000000000000E+00
          94   1.6000000000000014E+00   1.1051930535217030E+03   0.0000000000000000E+00
          94   4.8000000000000007E+00   1.1053685782550151E+03   0.0000000000000000E+00
          94   8.0000000000000000E+00   1.1045805390101336E+03   0.0000000000000000E+00
          94   1.1199999999999999E+01   1.1048938289387136E+03   0.0000000000000000E+00
          94   1.4399999999999999E+01   1.1050044951893701E+03   0.0000000000000000E+00
          94  -1.4400000000000002E+01   1.1078207790886315E+03   0.0000000000000000E+00
          94  -1.1200000000000001E+01   1.1074214341368190E+03   0.0000000000000000E+00
          94  -8.0000000000000000E+00   1.1076449928685611E+03   0.0000000000000000E+00
          94  -4.8000000000000007E+00   1.1080553477888304E+03   0.0000000000000000E+00
          94  -1.6000000000000014E+00   1.1075974200477958E+03   0.0000000000000000E+00
          94   1.6000000000000014E+00   1.1077261066267110E+03   0.0000000000000000E+00
          94   4.8000000000000007E+00   1.1075103885658457E+03   0.0000000000000000E+00
          94   8.0000000000000000E+00   1.1077174671919470E+03   0.0000000000000000E+00
          94   1.1199999999999999E+01   1.1077082426185534E+03   0.0000000000000000E+00
          94   1.4399999999999999E+01   1.1074852473225669E+03   0.0000000000000000E+00
          94  -1.4400000000000002E+01   1.1104455163635050E+03   0.0000000000000000E+00
          94  -1.1200000000000001E+01   1.1103168607100720E+03   0.0000000000000000E+00
          94  -8.0000000000000000E+00   1.1109261220848473E+03   0.0000000000000000E+00
          94  -4.8000000000000007E+00   1.1108036076849496E+03   0.0000000000000000E+00
          94  -1.6000000000000014E+00   1.1100908460906460E+03   0.0000000000000000E+00
          94   1.6000000000000014E+00   1.1103832818542062E+03   0.0000000000000000E+00
          94   4.8000000000000007E+00   1.1099525527926776E+03   0.0000000000000000E+00
          94   8.0000000000000000E+00   1.1106044320251740E+03   0.0000000000000000E+00
          94   1.1199999999999999E+01   1.1105781197259521E+03   0.0000000000000000E+00
          94   1.4399999999999999E+01   1.1103508750329381E+03   0.0000000000000000E+00
          94  -1.4400000000000002E+01   1.1132000677735368E+03   0.0000000000000000E+00
          94  -1.1200000000000001E+01   1.1133824373459431E+03   0.0000000000000000E+00
          94  -8.0000000000000000E+00   1.1132690844216579E+03   0.0000000000000000E+00
          94  -4.8000000000000007E+00   1.1138492705219330E+03   0.0000000000000000E+00
          94  -1.6000000000000014E+00   1.1128047361482563E+03   0.0000000000000000E+00
          94   1.6000000000000014E+00   1.1130274181319508E+03   0.0000000000000000E+00
          94   4.8000000000000007E+00   1.1125196324727638E+03   0.0000000000000000E+00
          94   8.0000000000000000E+00   1.1131361339316022E+03   0.0000000000000000E+00
          94   1.1199999999999999E+01   1.1128395996979875E+03   0.0000000000000000E+00
          94   1.4399999999999999E+01   1.1132284550161237E+03   0.0000000000000000E+00
          94  -1.4400000000000002E+01   1.1158741254792997E+03   0.0000000000000000E+00
          94  -1.1200000000000001E+01   1.1162847415983574E+03   0.0000000000000000E+00
          94  -8.0000000000000000E+00   1.1163017114437987E+03   0.0000000000000000E+00
          94  -4.8000000000000007E+00   1.1159510996878466E+03   0.0000000000000000E+00
          94  -1.6000000000000014E+00   1.1154269282384603E+03   0.0000000000000000E+00
          94   1.6000000000000014E+00   1.1157277538561939E+03   0.0000000000000000E+00
          94   4.8000000000000007E+00   1.1156240077439322E+03   0.0000000000000000E+00
          94   8.0000000000000000E+00   1.1159252181378881E+03   0.0000000000000000E+00
          94   1.1199999999999999E+01   1.1157159051358165E+03   0.0000000000000000E+00
          94   1.4399999999999999E+01   1.1159413245031753E+03   0.0000000000000000E+00
          94  -1.4400000000000002E+01   1.1186473744510872E+03   0.0000000000000000E+00
          94  -1.1200000000000001E+01   1.1187580141675310E+03   0.0000000000000000E+00
          94  -8.0000000000000000E+00   1.1188687265008446E+03   0.0000000000000000E+00
          94  -4.8000000000000007E+00   1.1187562179486551E+03   0.0000000000000000E+00
          94  -1.6000000000000014E+00   1.1181794621387508E+03   0.0000000000000000E+00
          94   1.6000000000000014E+00   1.1182937682291301E+03   0.0000000000000000E+00
          94   4.8000000000000007E+00   1.1181281137724666E+03   0.0000000000000000E+00
          94   8.0000000000000000E+00   1.1187525799550183E+03   0.0000000000000000E+00
          94   1.1199999999999999E+01   1.1188566928120063E+03   0.0000000000000000E+00
          94   1.4399999999999999E+01   1.1187732771808985E+03   0.0000000000000000E+00
          94  -1.4400000000000002E+01   1.1214477929757322E+03   0.0000000000000000E+00
          94  -1.1200000000000001E+01   1.1214118959703931E+03   0.0000000000000000E+00
          94  -8.0000000000000000E+00   1.1218233832023773E+03   0.0000000000000000E+00
          94  -4.8000000000000007E+00   1.1216847565135888E+03   0.0000000000000000E+00
          94  -1.6000000000000014E+00   1.1211492119781872E+03   0.0000000000000000E+00
          94   1.6000000000000014E+00   1.1212382633178552E+03   0.0000000000000000E+00
          94   4.8000000000000007E+00   1.1213603326838806E+03   0.0000000000000000E+00
          94   8.0000000000000000E+00   1.1212518713464167E+03   0.0000000000000000E+00
          94   1.1199999999999999E+01   1.1216479481683207E+03   0.0000000000000000E+00
          94   1.4399999999999999E+01   1.1211590068308039E+03   0.0000000000000000E+00
          94  -1.4400000000000002E+01   1.1244223429898932E+03   0.0000000000000000E+00
          94  -1.1200000000000001E+01   1.1237645983076445E+03   0.0000000000000000E+00
          94  -8.0000000000000000E+00   1.1244087070143974E+03   0.0000000000000000E+00
          94  -4.8000000000000007E+00   1.1243968367096709E+03   0.0000000000000000E+00
          94  -1.6000000000000014E+00   1.1240241669852433E+03   0.0000000000000000E+00
          94   1.6000000000000014E+00   1.1238712862824673E+03   0.0000000000000000E+00
          94   4.8000000000000007E+00   1.1243388752743692E+03   0.0000000000000000E+00
          94   8.0000000000000000E+00   1.1241367836036839E+03   0.0000000000000000E+00
          94   1.1199999999999999E+01   1.1240370460374083E+03   0.0000000000000000E+00
          94   1.4399999999999999E+01   1.1239367235442051E+03   0.0000000000000000E+00
          94  -1.4400000000000002E+01   1.1273114760021022E+03   0.0000000000000000E+00
          94  -1.1200000000000001E+01   1.1259350641533229E+03   0.0000000000000000E+00
          94  -8.0000000000000000E+00   1.1269370698616492E+03   0.0000000000000000E+00
          94  -4.8000000000000007E+00   1.1269257430822493E+03   0.0000000000000000E+00
          94  -1.6000000000000014E+00   1.1268258983178316E+03   0.0000000000000000E+00
          94   1.6000000000000014E+00   1.1267141185605826E+03   0.0000000000000000E+00
          94   4.8000000000000007E+00   1.1270802702348519E+03   0.0000000000000000E+00
          94   8.0000000000000000E+00   1.1269601607280729E+03   0.0000000000000000E+00
          94   1.1199999999999999E+01   1.1271232871261236E+03   0.0000000000000000E+00
          94   1.4399999999999999E+01   1.1271735131996134E+03   0.0000000000000000E+00
          94  -1.4400000000000002E+01   1.1298017455293193E+03   0.0000000000000000E+00
          94  -1.1200000000000001E+01   1.1293112117162752E+03   0.0000000000000000E+00
          94  -8.0000000000000000E+00   1.1297334990964239E+03   0.0000000000000000E+00
          94  -4.8000000000000007E+00   1.1294097901335497E+03   0.0000000000000000E+00
          94  -1.6000000000000014E+00   1.1297407948970706E+03   0.0000000000000000E+00
          94   1.6000000000000014E+00   1.1292368445314564E+03   0.0000000000000000E+00
          94   4.8000000000000007E+00   1.1297107986511239E+03   0.0000000000000000E+00
          94   8.0000000000000000E+00   1.1295526083242955E+03   0.0000000000000000E+00
          94   1.1199999999999999E+01   1.1300137007036781E+03   0.0000000000000000E+00
          94   1.4399999999999999E+01   1.1298124935903488E+03   0.0000000000000000E+00
          94  -1.4400000000000002E+01   1.1329863905500097E+03   0.0000000000000000E+00
          94  -1.1200000000000001E+01   1.1321582538426958E+03   0.0000000000000000E+00
          94  -8.0000000000000000E+00   1.1323144187625494E+03   0.0000000000000000E+00
          94  -4.8000000000000007E+00   1.1325272188891749E+03   0.0000000000000000E+00
          94  -1.6000000000000014E+00   1.1328429711505280E+03   0.0000000000000000E+00
          94   1.6000000000000014E+00   1.1321081725303045E+03   0.0000000000000000E+00
          94   4.8000000000000007E+00   1.1323967205306756E+03   0.0000000000000000E+00
          94   8.0000000000000000E+00   1.1323911962754012E+03   0.0000000000000000E+00
          94   1.1199999999999999E+01   1.1323954421577378E+03   0.0000000000000000E+00
          94   1.4399999999999999E+01   1.1327234327959541E+03   0.0000000000000000E+00
          95  -1.4400000000000002E+01   1.1132579796956049E+03   0.0000000000000000E+00
          95  -1.1200000000000001E+01   1.1130263395507284E+03   0.0000000000000000E+00
          95  -8.0000000000000000E+00   1.1135671622559328E+03   0.0000000000000000E+00
          95  -4.8000000000000007E+00   1.1135347175514366E+03   0.0000000000000000E+00
          95  -1.6000000000000014E+00   1.1127856973008700E+03   0.0000000000000000E+00
